id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247204602665197571,1247204600505159680,2020-04-06 16:48:43 UTC,2020-04-06,16:48:43,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Vou solicitar àCâmara urgência ao PL, pois todos os Brasileiros precisam  ter acesso aos Equipamentos de Proteção Individual (EPIs). Juntos somos mais fortes do que o vírus!",pt,[],[],[],1,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1247204602665197571,False,,0,,,,,,,,[],,,,
1247204600505159680,1247204600505159680,2020-04-06 16:48:43 UTC,2020-04-06,16:48:43,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Uso de máscaras diminui o vírus no ambiente e pode frear a onda de contaminação. Propus Projeto de Lei 1152/2020, a fim de o SUS distribuir gratuitamente máscaras e álcool em gel, eu já tinha em mente que, para retomarmos nossa rotina, precisaremos estar protegidos!  https://t.co/MrWZRR8g29",pt,[],[],['https://pbs.twimg.com/media/EU71teqXsAE96NI.png'],5,2,9,[],[],https://twitter.com/DelegadoFurtado/status/1247204600505159680,False,,1,https://pbs.twimg.com/media/EU71teqXsAE96NI.png,,,,,,,[],,,,
1245742335432052738,1245742333548736512,2020-04-02 15:58:12 UTC,2020-04-02,15:58:12,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Uma data importante para ser comemorada,  pois nossos autistas fazem parte da sociedade e não existe mais espaço para preconceito. Temos que nos conscientizar sobre o assunto e derrubar os obstáculos, buscando sempre inclusão e oportunidades.",pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1245742335432052738,False,,0,,,,,,,,[],,,,
1245742333548736512,1245742333548736512,2020-04-02 15:58:11 UTC,2020-04-02,15:58:11,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje é dia Mundial da Conscientização do Autismo. O Dia Mundial do Autismo, celebrado anualmente em 2 de abril, foi criado pela Organização das Nações Unidas em 18 de dezembro de 2007.  https://t.co/MhWW4UxP1A",pt,[],[],['https://pbs.twimg.com/media/EUnD-atXkAgLFoJ.png'],2,0,8,[],[],https://twitter.com/DelegadoFurtado/status/1245742333548736512,False,,1,https://pbs.twimg.com/media/EUnD-atXkAgLFoJ.png,,,,,,,[],,,,
1245411585012744194,1245411582571659282,2020-04-01 18:03:55 UTC,2020-04-01,18:03:55,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Obrigado por tudo. Hoje tem aula no céu...,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1245411585012744194,False,,0,,,,,,,,[],,,,
1245411583804784642,1245411582571659282,2020-04-01 18:03:54 UTC,2020-04-01,18:03:54,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Eu sou um deles.  O Brasil perde um gênio, tanto na inteligência, quanto na simpatia. Vítima de um câncer, foi na vida um ser humano extraordinário. Meus sentimentos aos familiares, amigos e incontáveis admiradores. Lamento sua ida tão cedo. Sentiremos saudades, Professor!",pt,[],[],[],1,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1245411583804784642,False,,0,,,,,,,,[],,,,
1245411582571659282,1245411582571659282,2020-04-01 18:03:54 UTC,2020-04-01,18:03:54,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Perda irreparável! Uma das maiores alegrias que tive na Câmara Federal foi conhecer o Mestre Luiz Flávio Gomes, falecido hoje. Seus textos sobre o Direito, concisos mas profundos, ajudaram milhares de estudantes pela internet a conquistarem vagas nos concursos públicos.",pt,[],[],[],1,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1245411582571659282,False,,0,,,,,,,,[],,,,
1244784016521338882,1244784016521338882,2020-03-31 00:30:11 UTC,2020-03-31,00:30:11,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Estamos em contato com os Prefeitos do Sul Fluminense. Esta semana vamos atualizar as medidas de cada município e continuar na batalha travada contra o COVID-19. Uma coisa tenho certeza: Juntos somos mais fortes que o vírus!  https://t.co/EjfTylf0kV,pt,[],[],['https://pbs.twimg.com/media/EUZcdv6XQAAMuWP.png'],2,1,5,[],[],https://twitter.com/DelegadoFurtado/status/1244784016521338882,False,,1,https://pbs.twimg.com/media/EUZcdv6XQAAMuWP.png,,,,,,,[],,,,
1244428942242709512,1244428942242709512,2020-03-30 00:59:14 UTC,2020-03-30,00:59:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Queria saber a opiniões de vocês sobre a questão do isolamento social. Você é a favor de que tudo volte ao normal ou que se intensifique o processo de cuidados e isolamento? Temos que ouvir a opinião de todos.,pt,[],[],[],4,1,12,[],[],https://twitter.com/DelegadoFurtado/status/1244428942242709512,False,,0,,,,,,,,[],,,,
1243613863058313217,1243613863058313217,2020-03-27 19:00:24 UTC,2020-03-27,19:00:24,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje temos um encontro 19h30 para atualizar tudo sobre o coronavírus! Te aguardo, estaremos ao vivo no facebook e no instagram! Vamos conversar, tragam suas questões. Fraterno abraço.  https://t.co/IqpmgVtMcP",pt,[],[],['https://pbs.twimg.com/media/EUI0N5vWAAA9hpd.jpg'],1,1,5,[],[],https://twitter.com/DelegadoFurtado/status/1243613863058313217,False,,1,https://pbs.twimg.com/media/EUI0N5vWAAA9hpd.jpg,,,,,,,[],,,,
1243554873213358080,1243554870348652544,2020-03-27 15:06:00 UTC,2020-03-27,15:06:00,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Ontem aprovamos na Câmara e agora o texto vai para o Senado de forma urgente. Contamos com os senadores, as pessoas necessitam urgente desse benefício!  Estamos juntos!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1243554873213358080,False,,0,,,,,,,,[],,,,
1243554871980277763,1243554870348652544,2020-03-27 15:06:00 UTC,2020-03-27,15:06:00,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Trabalhadores informais, autônomos, desempregados e microempreendedores receberão R$ 600. Serão mais de 100 milhões de Brasileiros beneficiados com a iniciativa.",pt,[],[],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1243554871980277763,False,,0,,,,,,,,[],,,,
1243554870348652544,1243554870348652544,2020-03-27 15:05:59 UTC,2020-03-27,15:05:59,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"APROVADA RENDA BÁSICA PARA AS FAMÍLIAS Ontem por votação remota, a Câmara dos Deputados aprovou uma renda básica de R$ 1200 por família no período do Combate ao Coronavirus. Pessoas com renda mensal de até 3 salários ou de ½ salário por membro da família serão contempladas.  https://t.co/Wqc3RQ21Yf",pt,[],[],['https://pbs.twimg.com/media/EUH-fZEWkAIiryJ.jpg'],4,0,6,[],[],https://twitter.com/DelegadoFurtado/status/1243554870348652544,False,,1,https://pbs.twimg.com/media/EUH-fZEWkAIiryJ.jpg,,,,,,,[],,,,
1243232001777446913,1243232001777446913,2020-03-26 17:43:02 UTC,2020-03-26,17:43:02,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Nossos heróis estão na rua lutando contra aqueles que tiram proveito da situação que estamos passando! Parabéns aos amigos, na defesa de quem precisar!",pt,[],[],[],1,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1243232001777446913,False,https://twitter.com/PCERJ/status/1243228752026505217,0,,,,,,,,[],,,,
1243224061448159233,1243224060340899840,2020-03-26 17:11:28 UTC,2020-03-26,17:11:28,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Liguei e falei com Prefeitos da Região Sul Fluminense, procurando saber as necessidades emergenciais nesse momento e participei ontem da primeira votação remota da Câmara. Vamos trabalhar com força total nesse momento e cuidar das nossas pessoas. Um fraterno abraço.",pt,[],[],[],4,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1243224061448159233,False,,0,,,,,,,,[],,,,
1243224060340899840,1243224060340899840,2020-03-26 17:11:28 UTC,2020-03-26,17:11:28,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Estamos trabalhando com todo empenho possível no combate ao COVID 19. Liberamos verbas através de votação na Câmara dos Deputados, estamos remanejando recursos para aplicação na Saúde.",pt,[],[],[],1,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1243224060340899840,False,,0,,,,,,,,[],,,,
1242787636164599816,1242787636164599816,2020-03-25 12:17:16 UTC,2020-03-25,12:17:16,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,2 MILHÕES PARA O COMBATE AO CORONAVÍRUS. Estou remanejando as verbas parlamentares para a combate ao coronavírus no Sul Fluminense! Estou disposto a fazer o que estiver ao meu alcance para ajudar nossas cidades e o Estado do Rio de Janeiro.  https://t.co/fXP5CL0qRr,pt,[],[],['https://pbs.twimg.com/media/ET9ExHtXgAAj9kl.png'],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1242787636164599816,False,,1,https://pbs.twimg.com/media/ET9ExHtXgAAj9kl.png,,,,,,,[],,,,
1242595856613851136,1242595856613851136,2020-03-24 23:35:13 UTC,2020-03-24,23:35:13,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O Governador do Rio de Janeiro, Wilson Witzel, tem criado medidas importantes para as pessoas ficarem resguardadas nesse momento. Parabenizo nosso Governador! Estamos juntos contra o coronavírus. A vitória é questão de tempo!  https://t.co/QJLrsnJEjh",pt,[],[],['https://pbs.twimg.com/media/ET6WWI6X0AMHXnO.png'],7,0,6,[],[],https://twitter.com/DelegadoFurtado/status/1242595856613851136,False,,1,https://pbs.twimg.com/media/ET6WWI6X0AMHXnO.png,,,,,,,[],,,,
1242489338430197760,1242489333979811840,2020-03-24 16:31:57 UTC,2020-03-24,16:31:57,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Como Deputado Federal, tenho feito tudo o que posso para ajudar na batalha contra o COVID-19. Parabéns pelo empenho, Ministro Mandetta. Estamos juntos e, em breve, venceremos essa guerra contra o vírus!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1242489338430197760,False,,0,,,,,,,,[],,,,
1242489337024937985,1242489333979811840,2020-03-24 16:31:56 UTC,2020-03-24,16:31:56,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje é reconhecida sua brilhante atuação, com orientações propositivas e em parceria com os Governos Estaduais, alcançando o objetivo de amparar todos os brasileiros nesse momento de turbulência.",pt,[],[],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1242489337024937985,False,,0,,,,,,,,[],,,,
1242489333979811840,1242489333979811840,2020-03-24 16:31:56 UTC,2020-03-24,16:31:56,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Procurei o Ministro da Saúde,  Luiz Henrique Mandetta, em busca de investimentos para nossa região. Na ocasião, o Ministro já estava trabalhando nas medidas contra o coronavírus.  https://t.co/OqUa8CZRQj",pt,[],[],['https://pbs.twimg.com/media/ET41aS3UcAA6MDZ.jpg'],2,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1242489333979811840,False,,1,https://pbs.twimg.com/media/ET41aS3UcAA6MDZ.jpg,,,,,,,[],,,,
1242194594311409664,1242194594311409664,2020-03-23 21:00:44 UTC,2020-03-23,21:00:44,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O momento é de agradecer aos profissionais que trabalham para que tenhamos os serviços básicos e que cuidam da nossa saúde. A forma de mostrar que nos importamos com o esforço deles é ficando em casa. O importante agora é que cada um faça a sua parte. Se você pode, fique em casa!  https://t.co/ZjFDnWqBCd",pt,[],[],['https://pbs.twimg.com/media/ET0pZkNXQAEqx6f.png'],1,2,7,[],[],https://twitter.com/DelegadoFurtado/status/1242194594311409664,False,,1,https://pbs.twimg.com/media/ET0pZkNXQAEqx6f.png,,,,,,,[],,,,
1242126512985341954,1242126512985341954,2020-03-23 16:30:12 UTC,2020-03-23,16:30:12,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Quase um ano atrás, eu já propus o PL 2162/19 que agora, neste surto do Coronavírus, revela -se mais útil do que nunca! Espero que os demais Parlamentares tenham sensibilidade e senso de urgência para uma constatação óbvia: não podemos mais esperar se quisermos salvar vidas!  https://t.co/v5Thp7FvKz",pt,[],[],['https://pbs.twimg.com/media/ETzrerzWsAAtxpA.png'],0,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1242126512985341954,False,,1,https://pbs.twimg.com/media/ETzrerzWsAAtxpA.png,,,,,,,[],,,,
1241437194960732160,1241437194960732160,2020-03-21 18:51:06 UTC,2020-03-21,18:51:06,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O amor e carinho transmitido pelo sorriso derrubam qualquer tipo de preconceito!  A data de hoje foi escolhida para representar a alteração genética no cromossomo 21, que deve ser formado por um par, mas no caso das pessoas com a síndrome, aparece com 3 exemplares. &lt;3  https://t.co/wPouZJEvZD",pt,[],[],['https://pbs.twimg.com/media/ETp4jGiWoAIxF-5.png'],2,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1241437194960732160,False,,1,https://pbs.twimg.com/media/ETp4jGiWoAIxF-5.png,,,,,,,[],,,,
1241352947398782976,1241094404997287938,2020-03-21 13:16:20 UTC,2020-03-21,13:16:20,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@geysyel g1 está fazendo total cobertura sobre o assunto. Sabemos diferenciar conteúdo.,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1241352947398782976,False,,0,,,,,,,,"[{'screen_name': 'geysyel', 'name': 'Geysyel Pereira Santiago', 'id': '1124727439014412289'}]",,,,
1241094404997287938,1241094404997287938,2020-03-20 20:08:59 UTC,2020-03-20,20:08:59,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Estamos correndo grande risco se as pessoas não se conscientizarem!  Reforço meu pedido para  você ficar em casa o máximo possível e seguir as instruções.  Iremos vencer essa guerra, juntos! Fraterno abraço.  https://t.co/P7boUht7g8",pt,[],[],['https://pbs.twimg.com/media/ETlAyC_WAAIr0EN.png'],3,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1241094404997287938,False,,1,https://pbs.twimg.com/media/ETlAyC_WAAIr0EN.png,,,,,,,[],,,,
1240812849871458304,1240812849871458304,2020-03-20 01:30:11 UTC,2020-03-20,01:30:11,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"#TBT Todos já sabemos: vivemos hoje um momento delicado e decisivo para o nosso futuro. A regra é ficar em casa, cuidar de manter a saúde  e pensar no próximo. Hoje no TBT eu trago um momento de contentamento, símbolo da minha fé de que tudo isso vai passar.  https://t.co/CMfG105JkH",pt,[],[],['https://pbs.twimg.com/media/EThAtbfXsAMYutB.png'],1,1,8,['tbt'],[],https://twitter.com/DelegadoFurtado/status/1240812849871458304,False,,1,https://pbs.twimg.com/media/EThAtbfXsAMYutB.png,,,,,,,[],,,,
1240767939768442880,1240767939768442880,2020-03-19 22:31:43 UTC,2020-03-19,22:31:43,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O Presidente Jair Bolsonaro,  pensando na saúde do povo brasileiro, fechou as fronteiras com diversos países. É uma medida importante para conter a disseminação do Coronavírus. A decisão foi publicada na portaria 125 de uma edição extra do Diário Oficial da União (DOU).  https://t.co/UNOjSvrLLC",pt,[],[],['https://pbs.twimg.com/media/ETgX3TTXYAARs1F.png'],0,4,10,[],[],https://twitter.com/DelegadoFurtado/status/1240767939768442880,False,,1,https://pbs.twimg.com/media/ETgX3TTXYAARs1F.png,,,,,,,[],,,,
1239047688370470912,1239047687208685574,2020-03-15 04:36:03 UTC,2020-03-15,04:36:03,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Agradeço aos meus eleitores que me cobram e eu posso mostrar o trabalho que desempenho para eles, honrando o seu voto!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1239047688370470912,False,,0,,,,,,,,[],,,,
1239047687208685574,1239047687208685574,2020-03-15 04:36:03 UTC,2020-03-15,04:36:03,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Nesse final de semana estive em Pinheiral visitando as novas instalações. No ano passado, destinei R$500 mil ao instituto e hoje pude ver os frutos disso de perto. O trabalho de um parlamentar é constante e deve ser acompanhado e fiscalizado pelo seu eleitor!",pt,[],[],[],3,1,7,[],[],https://twitter.com/DelegadoFurtado/status/1239047687208685574,False,,0,,,,,,,,[],,,,
1237324879550205953,1237324879550205953,2020-03-10 10:30:14 UTC,2020-03-10,10:30:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Vamos defender nossos agentes de segurança!  Eu e meu amigo Sargento Fahur estamos firmes nesse propósito desde que eleitos. Trabalhamos em 2019 na Comissão de Segurança em defesa dos agentes e agora vamos lançar a Frente Parlamentar! Contamos com você!  https://t.co/OzbFlAhyNR,pt,[],[],['https://pbs.twimg.com/media/ESvca70X0AAj42-.jpg'],9,1,16,[],[],https://twitter.com/DelegadoFurtado/status/1237324879550205953,False,,1,https://pbs.twimg.com/media/ESvca70X0AAj42-.jpg,,,,,,,[],,,,
1237151340608004097,1237151340608004097,2020-03-09 23:00:39 UTC,2020-03-09,23:00:39,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Eu e meu amigo Capitão Wagner estamos convidando vocês para o lançamento da Frente Parlamentar em Defesa dos Agentes de Segurnça Pública e Privada, que vai acontecer no dia 19 de março aqui na Câmara dos Deputados. Além disso vamos transmitir ao vivo aqui pelo facebook!  https://t.co/XttXgk7d0x",pt,[],[],[],3,2,9,[],[],https://twitter.com/DelegadoFurtado/status/1237151340608004097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1237151282386874371/pu/img/-YnD3lvzHuGky31T.jpg,,,,,,,[],,,,
1237011895724453893,1237011895724453893,2020-03-09 13:46:33 UTC,2020-03-09,13:46:33,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Tive a honra de ministrar minha Palestra sobre prevenção às drogas através do meu projeto ""A Vida Vale Mais"", no Fórum COMUDA 2020 (Conselho Municipal de Políticas Públicas para Drogas e Álcool de Volta Redonda). Cuidar das pessoas é cuidar da sociedade!  https://t.co/TjI1z364JD",pt,[],[],['https://pbs.twimg.com/media/ESq_w3VXQAASRN5.jpg'],2,2,6,[],[],https://twitter.com/DelegadoFurtado/status/1237011895724453893,False,,1,https://pbs.twimg.com/media/ESq_w3VXQAASRN5.jpg,,,,,,,[],,,,
1236689251338723328,1236677017824825345,2020-03-08 16:24:28 UTC,2020-03-08,16:24:28,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@majorfabianadep Parabéns minha amiga, pelo seu dia e pela mensagem!",pt,[],[],[],0,1,3,[],[],https://twitter.com/DelegadoFurtado/status/1236689251338723328,False,,0,,,,,,,,"[{'screen_name': 'majorfabianadep', 'name': 'Major Fabiana', 'id': '1084712593292443648'}]",,,,
1236652002207293440,1236652002207293440,2020-03-08 13:56:27 UTC,2020-03-08,13:56:27,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"VIVA O DIA DE HOJE INTENSAMENTE...  Se você for mulher, por favor, veja o vídeo! Ele foi feito para você.  Feliz dia da mulher!  https://t.co/dVe5giGYNK",pt,[],[],[],0,1,2,[],[],https://twitter.com/DelegadoFurtado/status/1236652002207293440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1236651871269462016/pu/img/hTftjogSNAvTI-Yd.jpg,,,,,,,[],,,,
