id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1271820883359916032,1271820883359916032,2020-06-13 15:05:02 UTC,2020-06-13,15:05:02,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#NicolettiResponde | No vídeo de hoje do quadro Nicoletti Responde, o Jânio, engenheiro em Boa Vista, apontou a burocratização da máquina pública como um recorrente empecilho para os empreendedores em nossa cidade.  https://t.co/1skChsez6t",pt,[],[],[],1,0,3,['nicolettiresponde'],[],https://twitter.com/depnicoletti/status/1271820883359916032,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1271820789617213441/pu/img/LmqiFtWCrtqhvdU8.jpg,,,,,,,[],,,,
1271553852718931968,1271553850059743233,2020-06-12 21:23:57 UTC,2020-06-12,21:23:57,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"É logo mais, a partir das 19h! 🎶",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1271553852718931968,False,,0,,,,,,,,[],,,,
1271553850059743233,1271553850059743233,2020-06-12 21:23:56 UTC,2020-06-12,21:23:56,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#LiveSambaLove| Para tornar esse Dia dos Namorados ainda mais especial, confira a nossa transmissão ao vivo com a Banda Chicão e convidados, hoje, na minha página do Facebook. #FiqueEmCasa e curta esse clima romântico com muita música boa, na companhia de quem você ama.  https://t.co/b3ky0E3cAX",pt,[],[],['https://pbs.twimg.com/media/EaV3es3WoAYLql-.jpg'],1,0,1,"['livesambalove', 'fiqueemcasa']",[],https://twitter.com/depnicoletti/status/1271553850059743233,False,,1,https://pbs.twimg.com/media/EaV3es3WoAYLql-.jpg,,,,,,,[],,,,
1271458917692903425,1271458913980997638,2020-06-12 15:06:43 UTC,2020-06-12,15:06:43,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Compartilhar bons momentos ao seu lado é um presente único, meu amor. Te amo!",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1271458917692903425,False,,0,,,,,,,,[],,,,
1271458913980997638,1271458913980997638,2020-06-12 15:06:42 UTC,2020-06-12,15:06:42,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaDosNamorados| Quero dedicar, neste Dia dos Namorados, a minha homenagem especial à minha eterna namorada, Clarissa Nicoletti, aquela que Deus colocou em minha vida para juntos formarmos uma linda e abençoada família.  https://t.co/1jrNjizmcE",pt,[],[],['https://pbs.twimg.com/media/EaUhInbXsAE31WM.jpg'],1,0,2,['diadosnamorados'],[],https://twitter.com/depnicoletti/status/1271458913980997638,False,,1,https://pbs.twimg.com/media/EaUhInbXsAE31WM.jpg,,,,,,,[],,,,
1271193269356167175,1271193228176482306,2020-06-11 21:31:07 UTC,2020-06-11,21:31:07,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,melhor qualidade de vida para os cidadãos que residem neste loteamento. 🇧🇷,pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1271193269356167175,False,,0,,,,,,,,[],,,,
1271193253870809088,1271193228176482306,2020-06-11 21:31:04 UTC,2020-06-11,21:31:04,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,O Poder Público Municipal precisa assumir a responsabilidade de regularizar e oferecer condições dignas de infraestrutura para os moradores da região. Cobrarei do Governo Municipal que proceda com as medidas necessárias para garantir a regularização dos terrenos e uma,pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1271193253870809088,False,,0,,,,,,,,[],,,,
1271193228176482306,1271193228176482306,2020-06-11 21:30:57 UTC,2020-06-11,21:30:57,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#JardimSatélite | Na companhia do Gilson Celino, morador do loteamento Jardim Satélite, no bairro Murilo Teixeira, em Boa Vista, falei hoje sobre a precária situação da infraestrutura no local. Não há sequer energia elétrica no loteamento.  https://t.co/c4DguyXhUK",pt,[],[],[],1,1,1,['jardimsatélite'],[],https://twitter.com/depnicoletti/status/1271193228176482306,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1271193106604601351/pu/img/TGLcJtJ4WJG9P2HM.jpg,,,,,,,[],,,,
1271102409113305099,1271102409113305099,2020-06-11 15:30:04 UTC,2020-06-11,15:30:04,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#CorpusChristi | Neste dia de Corpus Christi, celebramos a presença do corpo e do sangue de Cristo. Que esta data tão especial possa renovar em nós a fé, a força e a esperança. Um dia abençoado, repleto de paz, união e harmonia para todos! 🙏🏻🇧🇷  https://t.co/ArQocQJV74",pt,[],[],['https://pbs.twimg.com/media/EaPc5bfXsAAM-of.jpg'],1,0,6,['corpuschristi'],[],https://twitter.com/depnicoletti/status/1271102409113305099,False,,1,https://pbs.twimg.com/media/EaPc5bfXsAAM-of.jpg,,,,,,,[],,,,
1270732103144165382,1270732101185409026,2020-06-10 14:58:37 UTC,2020-06-10,14:58:37,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"artilheiros do nosso país, em especial os do 10º Grupo de Artilharia de Campanha de Selva, aos quais parabenizo na pessoa do tenente-coronel Velton, comandante do grupo, por prestarem um trabalho impecável à sociedade roraimense. 🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1270732103144165382,False,,0,,,,,,,,[],,,,
1270732101185409026,1270732101185409026,2020-06-10 14:58:36 UTC,2020-06-10,14:58:36,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaDaArtilharia | Hoje, 10 de junho, celebramos o Dia da Artilharia, uma das mais importantes posições de um grupo militar, a qual servi ao longo de 14 anos no Exército Brasileiro, motivo que me traz imenso orgulho.  Nesta data, deixo aqui a minha homenagem a todos os  https://t.co/4hfeY57Qsb",pt,[],[],['https://pbs.twimg.com/media/EaKMDpjWkAAIrsN.jpg'],1,0,1,['diadaartilharia'],[],https://twitter.com/depnicoletti/status/1270732101185409026,False,,1,https://pbs.twimg.com/media/EaKMDpjWkAAIrsN.jpg,,,,,,,[],,,,
1270384715888017409,1270384715888017409,2020-06-09 15:58:13 UTC,2020-06-09,15:58:13,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Sou Policial Rodoviário Federal e tenho orgulho de poder pertencer a esta Instituição séria e fiel aos valores da moralidade e eficiência.  #DepFederalNicoletti  https://t.co/NIJi3JUVaS,pt,[],[],['https://pbs.twimg.com/media/EaFQKHNXgAAKS24.jpg'],1,4,21,['depfederalnicoletti'],[],https://twitter.com/depnicoletti/status/1270384715888017409,False,,1,https://pbs.twimg.com/media/EaFQKHNXgAAKS24.jpg,,,,,,,[],,,,
1270375172516831238,1270375167907237890,2020-06-09 15:20:18 UTC,2020-06-09,15:20:18,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Os estudos iniciais já demonstraram que o perfil de segurança da vacina foi aceitável. Avanço importante para que tenhamos uma vacina eficiente e segura para proteger a população contra a COVID-19. 🇧🇷 . . #DepFederalNicoletti #NicolettiFederal #ProPaísAvançar,pt,[],[],[],0,0,0,"['depfederalnicoletti', 'nicolettifederal', 'propaísavançar']",[],https://twitter.com/depnicoletti/status/1270375172516831238,False,,0,,,,,,,,[],,,,
1270375170558103557,1270375167907237890,2020-06-09 15:20:17 UTC,2020-06-09,15:20:17,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Cerca de duas mil pessoas participarão dos testes, que serão feitos com o apoio do Ministério da Saúde. A autorização para que sejam realizados no país foi publicada pela Anvisa no Diário Oficial da União na última semana.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1270375170558103557,False,,0,,,,,,,,[],,,,
1270375167907237890,1270375167907237890,2020-06-09 15:20:17 UTC,2020-06-09,15:20:17,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#VacinaCOVID19 | Boa notícia! O Brasil iniciará neste mês testes com a potencial vacina que está sendo desenvolvida pela Universidade de Oxford, no Reino Unido, contra a COVID-19.  https://t.co/3lAdgxApgH",pt,[],[],['https://pbs.twimg.com/media/EaFHeUqXsAII9Yu.jpg'],1,0,6,['vacinacovid19'],[],https://twitter.com/depnicoletti/status/1270375167907237890,False,,1,https://pbs.twimg.com/media/EaFHeUqXsAII9Yu.jpg,,,,,,,[],,,,
1270011116685590535,1270011110461145088,2020-06-08 15:13:40 UTC,2020-06-08,15:13:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"E o trabalho não para! Sigo trabalhando para trazer mais recursos para a cidade, a serem aplicadas na implantação de melhorias em vários outros bairros do município. Confira no vídeo! 🇧🇷 . . #DepFederalNicoletti #NicolettiFederal #PraRoraimaAvançar",pt,[],[],[],0,0,3,"['depfederalnicoletti', 'nicolettifederal', 'praroraimaavançar']",[],https://twitter.com/depnicoletti/status/1270011116685590535,False,,0,,,,,,,,[],,,,
1270011114441576453,1270011110461145088,2020-06-08 15:13:40 UTC,2020-06-08,15:13:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"É preciso um olhar mais atento do Poder Público para a nossa periferia! Já destinei R$ 19 milhões em recursos para a realização de obras de infraestrutura urbana no bairro Pedra Pintada, necessárias para garantir melhor qualidade de vida para os moradores da região.",pt,[],[],[],2,0,3,[],[],https://twitter.com/depnicoletti/status/1270011114441576453,False,,0,,,,,,,,[],,,,
1270011110461145088,1270011110461145088,2020-06-08 15:13:39 UTC,2020-06-08,15:13:39,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#NicolettiResponde | O Douglas Nascimento, morador de Boa Vista, me perguntou sobre quais medidas tenho tomado em relação à infraestrutura dos bairros periféricos da nossa capital. Sem dúvidas, um ponto de enorme relevância.  https://t.co/aJPoA8EOZG",pt,[],[],[],1,0,2,['nicolettiresponde'],[],https://twitter.com/depnicoletti/status/1270011110461145088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1270010822845255691/pu/img/Pnql0xQONJ-_d3W1.jpg,,,,,,,[],,,,
1269757752047525889,1269757752047525889,2020-06-07 22:26:53 UTC,2020-06-07,22:26:53,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Logo, logo, isso tudo irá passar e poderemos nos abraçar novamente. Se puder, #FiqueEmCasa, curta sua família, com a certeza de que dias melhores virão! Seguimos juntos! O meu forte abraço a todos. 🇧🇷 . . #DepFederalNicoletti #NicolettiFederal #PraRoraimaAvançar  https://t.co/PVci4xRuiW",pt,[],[],[],2,0,5,"['fiqueemcasa', 'depfederalnicoletti', 'nicolettifederal', 'praroraimaavançar']",[],https://twitter.com/depnicoletti/status/1269757752047525889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269757660481622026/pu/img/rpSFtKHRP3k7mbp4.jpg,,,,,,,[],,,,
1269757017255804938,1269757008284180486,2020-06-07 22:23:58 UTC,2020-06-07,22:23:58,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Dada a importância deste profissional, a medida pode melhorar a qualidade do atendimento prestado aos pacientes e diminuir o tempo de internação, além dos custos hospitalares. Seguimos trabalhando firme pelo país! 🇧🇷 . . #DepFederalNicoletti #NicolettiFederal #ProPaísAvançar",pt,[],[],[],0,0,1,"['depfederalnicoletti', 'nicolettifederal', 'propaísavançar']",[],https://twitter.com/depnicoletti/status/1269757017255804938,False,,0,,,,,,,,[],,,,
1269757014751707136,1269757008284180486,2020-06-07 22:23:57 UTC,2020-06-07,22:23:57,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Além disso, também demos o aval para proposta que exige a permanência de, no mínimo, um profissional fisioterapeuta, em tempo integral, nos Centros de Terapia Intensiva (CTI), adulto, pediátrico e neonatal.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1269757014751707136,False,,0,,,,,,,,[],,,,
1269757012168105984,1269757008284180486,2020-06-07 22:23:57 UTC,2020-06-07,22:23:57,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Pelo texto, quando houver conflito de informações nas autodeclarações da plataforma digital do auxílio emergencial, será considerada a mulher provedora, salvo se comprovada a guarda unilateral do pai.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1269757012168105984,False,,0,,,,,,,,[],,,,
1269757008284180486,1269757008284180486,2020-06-07 22:23:56 UTC,2020-06-07,22:23:56,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#ResumoDaSemana | Em sessões remotas da Câmara, nesta semana, discutimos e aprovamos projetos importantes para a nossa população. Entre elas, a proposta que estabelece prioridade para a mulher chefe de família no auxílio emergencial.  https://t.co/4d2KkMGfAw",pt,[],[],[],1,0,2,['resumodasemana'],[],https://twitter.com/depnicoletti/status/1269757008284180486,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269643965281841152/pu/img/LX6jnzc--25Ztjxf.jpg,,,,,,,[],,,,
1269374739514109952,1269374739514109952,2020-06-06 21:04:56 UTC,2020-06-06,21:04:56,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#UseMáscar | A máscara é item indispensável para ajudar na proteção contra o novo #coronavírus, caso precise sair de casa. E mais: ela deve ser trocada quando estiver úmida, suja ou com 2 horas de uso. Então, se for sair, #VaiDeMáscara e leve ao menos uma reserva.  https://t.co/Hnqwt6lPok",pt,[],[],[],0,1,4,"['usemáscar', 'coronavírus', 'vaidemáscara']",[],https://twitter.com/depnicoletti/status/1269374739514109952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269374489449693184/pu/img/HbcHYOeNVhR9VyIl.jpg,,,,,,,[],,,,
1269373249944727552,1269373246002118657,2020-06-06 20:59:01 UTC,2020-06-06,20:59:01,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"…em Boa Vista, que me questionou sobre como tenho atuado em prol desta área para frear os índices de criminalidade no Estado. Fortalecer a estrutura da Segurança Pública em Roraima é uma das minhas grandes prioridades! Confira mais detalhes no vídeo. 🇧🇷",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1269373249944727552,False,,0,,,,,,,,[],,,,
1269342849130213379,1269342849130213379,2020-06-06 18:58:13 UTC,2020-06-06,18:58:13,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Triste ver o GOVERNADOR de Roraima fazendo fotos em placa de ampliação de obra no HGR e não entrar dentro do hospital para fiscalizar e ver as pessoas agonizando e morrendo por falta de respiradores, leitos e medicamentos. Denarium dizia: ""Dinheiro tem, o que falta é GESTÃO!""",pt,[],[],[],20,2,18,[],[],https://twitter.com/depnicoletti/status/1269342849130213379,False,,0,,,,,,,,[],,,,
1269020761811046401,1269020749697880065,2020-06-05 21:38:21 UTC,2020-06-05,21:38:21,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Verifiquei as demandas da corporação e coloquei o meu mandato à disposição para continuar atuando como um parceiro deste batalhão forte e comprometido com o desenvolvimento de Roraima. 🇧🇷,pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1269020761811046401,False,,0,,,,,,,,[],,,,
1269020759705505792,1269020749697880065,2020-06-05 21:38:21 UTC,2020-06-05,21:38:21,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Aproveitei para conversar sobre as ações que o 6° BEC tem realizado no Estado, como a importante construção da BR 432, tendo em vista que o batalhão está sempre trabalhando em favor de melhorias nas estradas de Roraima, além de atuar em projetos sociais.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1269020759705505792,False,,0,,,,,,,,[],,,,
1269020749697880065,1269020749697880065,2020-06-05 21:38:18 UTC,2020-06-05,21:38:18,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#6°BEC | Realizei uma visita ontem ao comandante do 6º Batalhão de Engenharia de Construção (6° BEC), Tenente-Coronel Carlos Evando, para verificar o andamento da emenda que destinei para reforma e cobertura da quadra poliesportiva do batalhão.  https://t.co/x5DKNgR4E8",pt,[],[],"['https://pbs.twimg.com/media/EZx3m8DWkAINALl.jpg', 'https://pbs.twimg.com/media/EZx3m7_WAAUv-DR.jpg', 'https://pbs.twimg.com/media/EZx3m8EWkAIbRq1.jpg', 'https://pbs.twimg.com/media/EZx3m8BXsAAqTMo.jpg']",1,0,6,[],[],https://twitter.com/depnicoletti/status/1269020749697880065,False,,1,https://pbs.twimg.com/media/EZx3m8DWkAINALl.jpg,,,,,,,[],,,,
1268922573749960706,1268922570327425026,2020-06-05 15:08:11 UTC,2020-06-05,15:08:11,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Com consciência, atitudes sustentáveis e políticas eficientes é possível aliar desenvolvimento com a sustentabilidade. 🌱🇧🇷 . . #DepFederalNicoletti #NicolettiFederal #PraRoraimaAvançar",pt,[],[],[],0,0,1,"['depfederalnicoletti', 'nicolettifederal', 'praroraimaavançar']",[],https://twitter.com/depnicoletti/status/1268922573749960706,False,,0,,,,,,,,[],,,,
1268922570327425026,1268922570327425026,2020-06-05 15:08:10 UTC,2020-06-05,15:08:10,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,#DiaMundialDoMeioAmbiente | O dia 5 de junho está marcado no calendário como o Dia Mundial do Meio Ambiente. Vale lembrar que cuidar dos recursos naturais é responsabilidade de todos. Preservar o meio ambiente é proteger a vida.  https://t.co/vfeIK30wQ7,pt,[],[],['https://pbs.twimg.com/media/EZweWJLWsAEoJBH.jpg'],1,0,1,['diamundialdomeioambiente'],[],https://twitter.com/depnicoletti/status/1268922570327425026,False,,1,https://pbs.twimg.com/media/EZweWJLWsAEoJBH.jpg,,,,,,,[],,,,
1268922558184906755,1268922548009525249,2020-06-05 15:08:07 UTC,2020-06-05,15:08:07,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,A Saúde de Boa Vista clama por mais agilidade e eficiência nas ações tomadas pelo Poder Público. . . #DepFederalNicoletti #NicolettiFederal #PraRoraimaAvançar,pt,[],[],[],0,0,0,"['depfederalnicoletti', 'nicolettifederal', 'praroraimaavançar']",[],https://twitter.com/depnicoletti/status/1268922558184906755,False,,0,,,,,,,,[],,,,
